"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_max_get_ow_entities_ms","scan_max_get_ow_entities_generation","scan_max_get_ow_entities_records","scan_max_get_ow_entities_pairs","scan_max_record_build_ms","scan_max_match_link_ms","scan_max_cn_ne_target_map_ms","scan_max_component_only_validation_ms","scan_max_dma_reads_delta","scan_max_dma_fail_delta","scan_max_dma_range_diag_enabled","scan_max_dma_range_reads","scan_max_dma_range_failed","scan_max_dma_range_max_latency_us","scan_max_dma_range_max_callsite","scan_max_dma_range_root_max_us","scan_max_dma_range_list_read_max_us","scan_max_dma_range_record_header_max_us","scan_max_dma_range_record_pool_id_max_us","scan_max_dma_range_target_map_max_us","scan_max_dma_range_component_validation_max_us","scan_max_dma_range_viewmatrix_max_us","scan_max_record_match_id_direct_read_count","scan_max_record_match_id_direct_zero_count","scan_max_record_match_id_header_hit_count","scan_max_record_match_id_header_miss_count","scan_max_record_match_id_header_match_count","scan_max_record_match_id_header_mismatch_count","scan_max_record_match_id_header_use_count","scan_max_persistent_refresh_count","scan_max_persistent_stale_hit_count","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_dma_range_diag_enabled","scan_dma_range_reads","scan_dma_range_failed","scan_dma_range_max_latency_us","scan_dma_range_max_callsite","scan_dma_range_root_max_us","scan_dma_range_list_read_max_us","scan_dma_range_record_header_max_us","scan_dma_range_record_pool_id_max_us","scan_dma_range_target_map_max_us","scan_dma_range_component_validation_max_us","scan_dma_range_viewmatrix_max_us","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_record_match_id_direct_read_count","scan_record_match_id_direct_zero_count","scan_record_match_id_header_hit_count","scan_record_match_id_header_miss_count","scan_record_match_id_header_match_count","scan_record_match_id_header_mismatch_count","scan_record_match_id_header_use_count","scan_cn_ne_record_match_id_from_header_enabled","scan_cn_ne_record_snapshot_cache_enabled","scan_cn_ne_record_snapshot_cache_ttl_ms","scan_cn_ne_record_snapshot_cache_lookup_count","scan_cn_ne_record_snapshot_cache_hit_count","scan_cn_ne_record_snapshot_cache_store_count","scan_cn_ne_record_snapshot_cache_expired_count","scan_cn_ne_record_snapshot_cache_refresh_budget","scan_cn_ne_record_snapshot_cache_refresh_count","scan_cn_ne_record_snapshot_cache_stale_hit_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_candidate_persistent_cache_enabled","scan_cn_ne_map_candidate_persistent_cache_ttl_ms","scan_cn_ne_map_candidate_persistent_cache_lookup_count","scan_cn_ne_map_candidate_persistent_cache_hit_count","scan_cn_ne_map_candidate_persistent_cache_miss_count","scan_cn_ne_map_candidate_persistent_cache_store_count","scan_cn_ne_map_candidate_persistent_cache_expired_count","scan_cn_ne_map_candidate_persistent_cache_refresh_budget","scan_cn_ne_map_candidate_persistent_cache_refresh_count","scan_cn_ne_map_candidate_persistent_cache_stale_hit_count","scan_cn_ne_component_negative_cache_enabled","scan_cn_ne_component_negative_cache_ttl_ms","scan_cn_ne_component_negative_cache_lookup_count","scan_cn_ne_component_negative_cache_hit_count","scan_cn_ne_component_negative_cache_store_count","scan_cn_ne_component_negative_cache_expired_count","scan_cn_ne_component_negative_cache_refresh_budget","scan_cn_ne_component_negative_cache_refresh_count","scan_cn_ne_component_negative_cache_stale_hit_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_begin_frame_ms","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_prefetch_ms","phase_previous_index_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skeleton_velocity_read_ms","phase_skeleton_cache_call_ms","phase_skill_ms","phase_team_name_ms","phase_team_name_hero_lookup_ms","phase_team_name_bot_adjust_ms","phase_team_name_battle_tag_ms","phase_team_name_team_read_ms","phase_local_select_ms","phase_publish_ms","phase_record_sync_ms","phase_entity_loop_wall_ms","phase_entity_loop_setup_ms","phase_entity_header_special_ms","phase_entity_header_component_ms","phase_entity_header_link_ms","phase_entity_special_probe_ms","phase_entity_cache_apply_ms","phase_entity_cache_match_id_ms","phase_entity_cache_record_update_ms","phase_entity_hot_fields_ms","phase_entity_rotation_position_ms","phase_entity_loop_gap_ms","phase_cycle_gap_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","base_decrypt_slow_call_count","base_decrypt_fallback_attempt_count","base_decrypt_fallback_success_count","base_decrypt_fallback_fail_count","base_decrypt_unique_key_count","base_decrypt_duplicate_key_count","base_decrypt_max_duplicate_key_count","base_decrypt_max_duplicate_key_type","base_decrypt_max_duplicate_key_parent","base_decrypt_max_call_ms","base_decrypt_max_call_type","base_decrypt_max_call_parent","base_decrypt_max_call_success","team_name_slow_call_count","team_name_max_call_ms","team_name_max_call_op","team_name_max_call_hero_id","team_name_max_call_link_base","team_name_max_call_team_base","team_name_max_call_success","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_slow_call_count","skeleton_max_call_ms","skeleton_max_call_op","skeleton_max_call_hero_id","skeleton_max_call_entity","skeleton_max_call_bone_base","skeleton_max_call_velocity_base","skeleton_max_call_velocity_bone_data","skeleton_max_call_cache_hit","skeleton_max_call_cache_valid","skeleton_max_call_fallback","skeleton_max_call_max_mapped_index","skeleton_max_call_success","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","dma_window_ms","dma_window_total","dma_window_failed","dma_window_max_latency_us","dma_window_max_callsite","dma_window_max_callsite_latency_us","dma_window_entity_scan_reads","dma_window_entity_scan_max_us","dma_window_entity_scan_root_reads","dma_window_entity_scan_root_max_us","dma_window_entity_scan_list_read_reads","dma_window_entity_scan_list_read_max_us","dma_window_entity_scan_record_build_reads","dma_window_entity_scan_record_build_max_us","dma_window_entity_scan_record_match_id_reads","dma_window_entity_scan_record_match_id_max_us","dma_window_entity_scan_record_header_reads","dma_window_entity_scan_record_header_max_us","dma_window_entity_scan_record_pool_ptr_reads","dma_window_entity_scan_record_pool_ptr_max_us","dma_window_entity_scan_record_pool_id_reads","dma_window_entity_scan_record_pool_id_max_us","dma_window_entity_scan_match_link_reads","dma_window_entity_scan_match_link_max_us","dma_window_entity_scan_target_map_reads","dma_window_entity_scan_target_map_max_us","dma_window_entity_scan_self_validation_reads","dma_window_entity_scan_self_validation_max_us","dma_window_entity_scan_component_validation_reads","dma_window_entity_scan_component_validation_max_us","dma_window_entity_decrypt_reads","dma_window_entity_decrypt_max_us","dma_window_entity_base_decrypt_reads","dma_window_entity_base_decrypt_max_us","dma_window_entity_header_special_reads","dma_window_entity_header_special_max_us","dma_window_entity_hot_scatter_reads","dma_window_entity_hot_scatter_max_us","dma_window_entity_hot_fields_reads","dma_window_entity_hot_fields_max_us","dma_window_entity_rotation_position_reads","dma_window_entity_rotation_position_max_us","dma_window_entity_prefetch_reads","dma_window_entity_prefetch_max_us","dma_window_viewmatrix_reads","dma_window_viewmatrix_max_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 11:32:10","415.938","415.938","0","40","15.873","62.5","15","0","143","16","16","16","284","284","284","25","2101","0","0","10.318","1138.56","125","51","0","954.2","114.334","113.594","64.444","94","54","1","94","54","951982","EntityScanRecordHeader","1381","3683","951982","459","110842","31625","951572","0","0","4","0","0","0","4","4","47","0","0","284","0","0","0","0","0","1.246","2.449","0","2.265","2.931","2.683","0.001","0.969","0","0.001","85","54","1","85","54","2439","EntityScanListRead","1224","2439","812","238","272","246","2254","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","285","824","0","66.666","94","0","0","0","0","0","0","0","True","True","True","0.001","0.004","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","38212","15441","405","951982","2500","5336","2115","76837","ViewMatrix","76837","0","0","40","43291","2029","2746","0","0","0","0","156","1361","0","0","156","976","0","0","428","2128","0","0","156","1648","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2371","76837","1.9767","0.0144","1.9623","normal","False","False","True"
"2026/6/29 11:32:13","418.924","418.924","0","40","16.129","62.5","0","0","141","17","16","16","305","305","305","27","2242","0","0","9.961","1138.56","125","51","0","954.2","114.334","113.594","64.444","94","54","1","94","54","951982","EntityScanRecordHeader","1381","3683","951982","459","110842","31625","951572","0","0","4","0","0","0","4","4","47","0","16","305","0","0","0","0","0","0.663","2.095","0","1.017","4.877","4.647","0","0.874","0","0","85","55","1","85","55","2086","EntityScanListRead","647","2086","266","2","1161","224","514","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305","912","0","62.5","0","0","0","0","0","0","0","0","True","True","True","0","0.004","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","40928","16585","442","951982","2500","3248","1361","942058","ViewMatrix","942058","0","0","25","899071","1300","3651","0","0","0","0","100","48618","0","0","100","1843","0","0","275","31727","0","0","100","1463","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1328","942058","2.0333","0.0104","2.0229","normal","False","False","True"
"2026/6/29 11:32:15","470.938","470.938","0","40","16.129","62.5","15","0","143","16","16","16","337","337","337","27","2499","0","0","10.415","1138.56","125","51","0","954.2","114.334","113.594","64.444","94","54","1","94","54","951982","EntityScanRecordHeader","1381","3683","951982","459","110842","31625","951572","0","0","4","0","0","0","4","4","47","0","0","337","0","0","0","0","0","0.74","2.046","0","0.957","4.022","3.499","0.001","2.204","0","0.001","87","55","1","87","55","2039","EntityScanListRead","720","2039","257","1","534","955","818","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337","992","0","66.666","0","0","0","0","0","0","0","0","True","True","True","0","0.004","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","45342","18320","420","951982","2500","5502","2169","2713","EntityScanListRead","2713","0","0","40","1753","2080","2713","0","0","0","0","160","1330","0","0","160","1183","0","0","438","1530","0","0","160","987","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2464","2301","1.8019","0.0104","1.7915","normal","False","False","True"
"2026/6/29 11:32:17","438.683","438.683","0","40","16.129","32.258","0","0","141","16","16","16","369","369","369","27","2754","0","0","10.375","1138.56","125","51","0","954.2","114.334","113.594","64.444","94","54","1","94","54","951982","EntityScanRecordHeader","1381","3683","951982","459","110842","31625","951572","0","0","4","0","0","0","4","4","47","0","0","369","0","0","0","0","0","0.663","2.103","0","1.366","4.853","4.617","0","0.932","0","0.001","84","54","1","84","54","2092","EntityScanListRead","643","2092","280","296","1152","246","967","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","369","1073","0","62.5","0","0","0","0","0","0","0","0","True","True","True","0","0.004","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","49772","20060","402","951982","2500","5520","2174","3130","EntityScanListRead","3130","0","0","40","1855","2080","3130","0","0","0","0","160","2046","0","0","160","999","0","0","442","2002","0","0","160","1669","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2458","2338","1.8608","0.0067","1.8541","normal","False","False","True"
"2026/6/29 11:32:19","425.303","425.303","0","40","15.873","62.5","0","0","142","16","16","16","402","402","402","27","3000","0","0","10.268","1138.56","125","51","0","954.2","114.334","113.594","64.444","94","54","1","94","54","951982","EntityScanRecordHeader","1381","3683","951982","459","110842","31625","951572","0","0","4","0","0","0","4","4","47","0","0","402","0","0","0","0","0","0.938","2.403","0","2.398","3.006","2.739","0","1.068","0","0","85","54","1","85","54","2392","EntityScanListRead","915","2392","784","247","293","289","2241","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","402","1154","0","62.5","0","0","0","0","0","0","0","0","True","True","True","0","0.004","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","54191","21849","389","951982","2500","5516","2223","31612","ViewMatrix","31612","0","0","41","15271","2132","3347","0","0","0","0","164","17721","0","0","164","1253","0","0","451","2002","0","0","164","1351","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2400","31612","1.873","0.0113","1.8617","normal","False","False","True"
"2026/6/29 11:32:21","435.246","435.246","0","40","15.873","32.258","0","0","147","16","16","16","434","434","434","27","3265","0","0","10.17","1138.56","125","51","0","954.2","114.334","113.594","64.444","94","54","1","94","54","951982","EntityScanRecordHeader","1381","3683","951982","459","110842","31625","951572","0","0","4","0","0","0","4","4","47","0","0","434","0","0","0","0","0","1.839","2.666","0","1.441","2.777","2.532","0","1.006","0","0.001","84","54","1","84","54","2658","EntityScanListRead","1806","2658","432","243","276","258","2291","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.006","0","0","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","435","1236","0","66.666","16","0","0","0","0","0","0","0","True","True","True","0","0.004","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","58647","23584","375","951982","2500","5502","2169","2998","EntityScanListRead","2998","0","0","40","1806","2080","2998","0","0","0","0","160","1918","0","0","160","979","0","0","440","1736","0","0","160","992","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2462","2303","1.8461","0.0085","1.8376","normal","False","False","True"
"2026/6/29 11:32:23","427.738","427.738","0","40","15.873","32.258","0","0","141","16","16","16","452","452","452","27","3407","0","0","10.345","1138.56","125","51","0","954.2","114.334","113.594","64.444","94","54","1","94","54","951982","EntityScanRecordHeader","1381","3683","951982","459","110842","31625","951572","0","0","4","0","0","0","4","4","47","0","0","452","0","0","0","0","0","0.271","2.078","0","1.326","5.179","4.892","0.002","1.021","0","0.001","84","54","1","84","54","2067","EntityScanListRead","249","2067","284","245","1447","283","589","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","453","1316","0","66.666","891","0","0","0","0","0","0","0","True","True","True","0","0.004","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","61131","24565","369","951982","2500","3590","1415","15154","ViewMatrix","15154","0","0","26","1806","1352","2658","0","0","0","0","104","1383","0","0","104","970","0","0","288","1901","0","0","104","726","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1592","15154","2.4047","0.0121","2.3926","normal","False","False","True"
