"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_max_get_ow_entities_ms","scan_max_get_ow_entities_generation","scan_max_get_ow_entities_records","scan_max_get_ow_entities_pairs","scan_max_record_build_ms","scan_max_match_link_ms","scan_max_cn_ne_target_map_ms","scan_max_component_only_validation_ms","scan_max_dma_reads_delta","scan_max_dma_fail_delta","scan_max_record_match_id_direct_read_count","scan_max_record_match_id_direct_zero_count","scan_max_record_match_id_header_hit_count","scan_max_record_match_id_header_miss_count","scan_max_record_match_id_header_match_count","scan_max_record_match_id_header_mismatch_count","scan_max_record_match_id_header_use_count","scan_max_persistent_refresh_count","scan_max_persistent_stale_hit_count","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_record_match_id_direct_read_count","scan_record_match_id_direct_zero_count","scan_record_match_id_header_hit_count","scan_record_match_id_header_miss_count","scan_record_match_id_header_match_count","scan_record_match_id_header_mismatch_count","scan_record_match_id_header_use_count","scan_cn_ne_record_match_id_from_header_enabled","scan_cn_ne_record_snapshot_cache_enabled","scan_cn_ne_record_snapshot_cache_ttl_ms","scan_cn_ne_record_snapshot_cache_lookup_count","scan_cn_ne_record_snapshot_cache_hit_count","scan_cn_ne_record_snapshot_cache_store_count","scan_cn_ne_record_snapshot_cache_expired_count","scan_cn_ne_record_snapshot_cache_refresh_budget","scan_cn_ne_record_snapshot_cache_refresh_count","scan_cn_ne_record_snapshot_cache_stale_hit_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_candidate_persistent_cache_enabled","scan_cn_ne_map_candidate_persistent_cache_ttl_ms","scan_cn_ne_map_candidate_persistent_cache_lookup_count","scan_cn_ne_map_candidate_persistent_cache_hit_count","scan_cn_ne_map_candidate_persistent_cache_miss_count","scan_cn_ne_map_candidate_persistent_cache_store_count","scan_cn_ne_map_candidate_persistent_cache_expired_count","scan_cn_ne_map_candidate_persistent_cache_refresh_budget","scan_cn_ne_map_candidate_persistent_cache_refresh_count","scan_cn_ne_map_candidate_persistent_cache_stale_hit_count","scan_cn_ne_component_negative_cache_enabled","scan_cn_ne_component_negative_cache_ttl_ms","scan_cn_ne_component_negative_cache_lookup_count","scan_cn_ne_component_negative_cache_hit_count","scan_cn_ne_component_negative_cache_store_count","scan_cn_ne_component_negative_cache_expired_count","scan_cn_ne_component_negative_cache_refresh_budget","scan_cn_ne_component_negative_cache_refresh_count","scan_cn_ne_component_negative_cache_stale_hit_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_begin_frame_ms","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_prefetch_ms","phase_previous_index_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skeleton_velocity_read_ms","phase_skeleton_cache_call_ms","phase_skill_ms","phase_team_name_ms","phase_team_name_hero_lookup_ms","phase_team_name_bot_adjust_ms","phase_team_name_battle_tag_ms","phase_team_name_team_read_ms","phase_local_select_ms","phase_publish_ms","phase_record_sync_ms","phase_entity_loop_wall_ms","phase_entity_loop_setup_ms","phase_entity_header_special_ms","phase_entity_header_component_ms","phase_entity_header_link_ms","phase_entity_special_probe_ms","phase_entity_cache_apply_ms","phase_entity_cache_match_id_ms","phase_entity_cache_record_update_ms","phase_entity_hot_fields_ms","phase_entity_rotation_position_ms","phase_entity_loop_gap_ms","phase_cycle_gap_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","base_decrypt_slow_call_count","base_decrypt_fallback_attempt_count","base_decrypt_fallback_success_count","base_decrypt_fallback_fail_count","base_decrypt_unique_key_count","base_decrypt_duplicate_key_count","base_decrypt_max_duplicate_key_count","base_decrypt_max_duplicate_key_type","base_decrypt_max_duplicate_key_parent","base_decrypt_max_call_ms","base_decrypt_max_call_type","base_decrypt_max_call_parent","base_decrypt_max_call_success","team_name_slow_call_count","team_name_max_call_ms","team_name_max_call_op","team_name_max_call_hero_id","team_name_max_call_link_base","team_name_max_call_team_base","team_name_max_call_success","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_slow_call_count","skeleton_max_call_ms","skeleton_max_call_op","skeleton_max_call_hero_id","skeleton_max_call_entity","skeleton_max_call_bone_base","skeleton_max_call_velocity_base","skeleton_max_call_velocity_bone_data","skeleton_max_call_cache_hit","skeleton_max_call_cache_valid","skeleton_max_call_fallback","skeleton_max_call_max_mapped_index","skeleton_max_call_success","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","dma_window_ms","dma_window_total","dma_window_failed","dma_window_max_latency_us","dma_window_max_callsite","dma_window_max_callsite_latency_us","dma_window_entity_scan_reads","dma_window_entity_scan_max_us","dma_window_entity_scan_root_reads","dma_window_entity_scan_root_max_us","dma_window_entity_scan_list_read_reads","dma_window_entity_scan_list_read_max_us","dma_window_entity_scan_record_build_reads","dma_window_entity_scan_record_build_max_us","dma_window_entity_scan_record_match_id_reads","dma_window_entity_scan_record_match_id_max_us","dma_window_entity_scan_record_header_reads","dma_window_entity_scan_record_header_max_us","dma_window_entity_scan_record_pool_ptr_reads","dma_window_entity_scan_record_pool_ptr_max_us","dma_window_entity_scan_record_pool_id_reads","dma_window_entity_scan_record_pool_id_max_us","dma_window_entity_scan_match_link_reads","dma_window_entity_scan_match_link_max_us","dma_window_entity_scan_target_map_reads","dma_window_entity_scan_target_map_max_us","dma_window_entity_scan_self_validation_reads","dma_window_entity_scan_self_validation_max_us","dma_window_entity_scan_component_validation_reads","dma_window_entity_scan_component_validation_max_us","dma_window_entity_decrypt_reads","dma_window_entity_decrypt_max_us","dma_window_entity_base_decrypt_reads","dma_window_entity_base_decrypt_max_us","dma_window_entity_header_special_reads","dma_window_entity_header_special_max_us","dma_window_entity_hot_scatter_reads","dma_window_entity_hot_scatter_max_us","dma_window_entity_hot_fields_reads","dma_window_entity_hot_fields_max_us","dma_window_entity_rotation_position_reads","dma_window_entity_rotation_position_max_us","dma_window_entity_prefetch_reads","dma_window_entity_prefetch_max_us","dma_window_viewmatrix_reads","dma_window_viewmatrix_max_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 11:15:54","399.633","399.633","0","40","16.129","62.5","15","0","145","16","16","16","124","124","124","21","909","0","0","12.862","1131.87","41","51","0","2.302","176.627","176.159","1.943","93","54","0","0","4","0","0","0","4","4","47","0","0","124","0","0","0","0","0","0.533","2.99","0","3.021","4.345","3.042","0.001","1.474","0","0","86","54","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","19","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","125","372","0","62.5","187","0","0","0","0","0","0","0","True","True","True","0","0.003","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","16669","6757","428","949770","2500","5067","2006","15185","ViewMatrix","15185","0","0","37","1499","1924","3177","0","0","0","0","148","1946","0","0","148","1029","0","0","406","1888","0","0","148","1547","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2256","15185","2.1004","0.0181","2.0823","normal","False","False","True"
"2026/6/29 11:15:57","450.58","450.58","0","40","16.129","32.258","0","0","140","18","16","16","145","145","145","23","1058","0","0","8.988","1131.87","41","51","0","2.302","176.627","176.159","1.943","93","54","0","0","4","0","0","0","4","4","47","0","0","145","0","0","0","0","0","0.681","2.446","0","1.871","2.548","2.27","0","1.003","0","0","81","54","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.006","0","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145","459","0","62.5","0","0","0","0","0","0","0","0","True","True","True","0","0.003","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","19501","7900","510","949770","2500","3172","1306","949019","ViewMatrix","949019","0","0","24","906022","1248","2976","0","0","0","0","96","1792","0","0","96","557","0","0","264","110291","0","0","96","1292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1328","949019","2.1284","0.0194","2.109","normal","False","False","True"
"2026/6/29 11:15:59","453.781","453.781","0","40","16.129","62.5","0","0","141","16","16","16","177","177","177","23","1311","0","0","10.467","1131.87","41","51","0","2.302","176.627","176.159","1.943","93","54","0","0","4","0","0","0","4","4","47","0","0","177","0","0","0","0","0","0.637","2.076","0","1.19","5.128","4.868","0.001","0.994","0","0","85","54","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","177","540","0","62.5","0","0","0","0","0","0","0","0","True","True","True","0","0.003","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","23902","9635","456","949770","2500","5517","2174","3228","EntityScanListRead","3228","0","0","40","955","2080","3228","0","0","0","0","160","1879","0","0","160","1009","0","0","440","2061","0","0","160","835","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2457","2307","1.7507","0.0138","1.7369","normal","False","False","True"
"2026/6/29 11:16:01","432.76","432.76","0","40","16.129","62.5","15","0","142","16","16","16","209","209","209","23","1561","0","0","37.24","1131.87","41","51","0","2.302","176.627","176.159","1.943","93","54","0","0","4","0","0","0","4","4","47","0","15","209","0","0","0","0","0","26.634","2.87","0","1.329","4.422","3.309","0","1.539","0","0","88","54","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","19","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","28","4","4","23","4","4","19","1","500","52","48","4","4","4","4","19","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","209","620","0","66.666","0","0","0","0","0","0","0","0","True","True","True","0","0.003","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","28261","11370","422","949770","2500","5448","2169","31444","ViewMatrix","31444","0","0","40","26612","2080","3348","0","0","0","0","160","1653","0","0","160","976","0","0","440","2255","0","0","160","1280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2408","31444","1.9245","0.0117","1.9128","normal","False","False","True"
"2026/6/29 11:16:03","475.551","475.551","0","40","16.129","32.258","16","0","44","20","11","11","236","236","236","32","1715","0","0","10.484","1131.87","41","51","0","2.302","176.627","176.159","1.943","93","54","0","0","4","0","0","0","4","4","47","0","0","236","0","0","0","0","0","0.649","2.114","0","1.252","4.9","4.65","0.001","1.099","0","0","85","54","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","236","701","0","62.5","16","0","0","0","0","0","0","0","True","True","True","0","0.003","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","31633","12839","440","949770","2500","4315","1848","86751","ViewMatrix","86751","0","0","34","66764","1768","15961","0","0","0","0","136","18302","0","0","136","28106","0","0","376","62874","0","0","136","15914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1709","86751","2.3731","0.0064","2.3667","normal","False","False","True"
"2026/6/29 11:16:05","447.991","447.991","0","40","15.873","32.258","0","0","142","16","16","16","269","269","269","32","1972","0","0","10.007","1131.87","41","51","0","2.302","176.627","176.159","1.943","93","54","0","0","4","0","0","0","4","4","47","0","0","269","0","0","0","0","0","0.691","2.108","0","1.202","4.58","4.341","0","0.983","0","0","84","54","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","269","783","0","62.5","0","0","0","0","0","0","0","0","True","True","True","0","0.003","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","36144","14628","412","949770","2500","5415","2169","18108","EntityScanTargetMap","18108","0","0","40","17846","2080","5315","0","0","0","0","160","2836","0","0","160","1694","0","0","441","18108","0","0","164","15914","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2368","17755","1.8892","0.0122","1.877","normal","False","False","True"
"2026/6/29 11:16:07","441.002","441.002","0","40","15.873","32.258","15","0","143","16","16","16","285","285","285","33","2093","0","0","119.816","1131.87","41","51","0","2.302","176.627","176.159","1.943","93","54","0","0","4","0","0","0","4","4","47","0","16","285","0","0","0","0","0","62.505","2.515","0","50.414","2.919","2.672","0.001","0.999","0","0","85","55","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","19","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","24","4","4","27","4","4","23","1","500","52","48","4","4","4","4","23","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","286","863","0","62.5","921","0","0","0","0","0","0","0","True","True","True","0","0.003","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","38411","15555","406","949770","2500","3362","1361","78484","ViewMatrix","78484","0","0","25","62477","1300","2501","0","0","0","0","100","48705","0","0","100","561","0","0","273","2119","0","0","96","747","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1448","78484","2.24","0.012","2.228","normal","False","False","True"
"2026/6/29 11:16:09","439.489","439.489","0","40","15.873","32.258","0","0","133","22","16","16","317","317","317","39","2329","0","0","10.327","1131.87","41","51","0","2.302","176.627","176.159","1.943","93","54","0","0","4","0","0","0","4","4","47","0","0","317","0","0","0","0","0","0.683","3.433","0","1.886","2.857","2.613","0","1.016","0","0","84","54","52","51","48","4096","0","4","0","0","0","0","4","0","0","0","4","1","1","500","51","47","4","4","4","4","15","4","0","0","0","0","52","0","51","0","104","0","0","0","1","102","51","51","1","500","51","32","4","4","19","4","4","15","1","500","52","48","4","4","4","4","15","0","0","0","0","0","0","0","52","0","51","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0x0","0","0","0x0","0","0","0","0","0x0","0x0","0x0","0","0","0","0","0","0","0","0x0","0x0","0x0","0x0","0x0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","318","944","0","62.5","0","0","0","0","0","0","0","0","True","True","True","0","0.003","0","0","1920","1080","0","0","1920","1080","0","0","0","0","0","0","0","0","0","False","0","0","0","0","42715","17289","434","949770","2500","4324","1739","945348","EntityScanTargetMap","945348","0","0","32","13118","1664","3424","0","0","0","0","128","31513","0","0","128","1031","0","0","344","945348","0","0","128","2203","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1880","940367","2.1399","0.0121","2.1278","normal","False","False","True"
